0.7541850805282593,0.4541897773742676,-2.9825946512573864e-07,0.6931350827217102,0.4777236580848694,-0.11508163809776306,0.6056659817695618,0.5191076993942261,-0.12963993847370148,0.5432744026184082,0.5935486555099487,-0.11500389873981476,0.4849969744682312,0.654668927192688,-0.0923679769039154,0.5290293097496033,0.3317798674106598,-0.0742185041308403,0.4142642021179199,0.3477246165275574,-0.08130177110433578,0.34436050057411194,0.3575061857700348,-0.09125453978776932,0.27952173352241516,0.3646388053894043,-0.09901111572980881,0.542873740196228,0.3675553798675537,-0.009478085674345493,0.4672163724899292,0.4501801133155823,-0.04046708345413208,0.46877992153167725,0.5553075671195984,-0.07939808815717697,0.48760971426963806,0.629030168056488,-0.09566479921340942,0.5513862371444702,0.406168133020401,0.04790790379047394,0.4937037229537964,0.4680106043815613,0.005000948440283537,0.5259764194488525,0.529586911201477,-0.052172183990478516,0.5525924563407898,0.560386598110199,-0.07446189224720001,0.5572649836540222,0.4295845329761505,0.1000041514635086,0.5218234658241272,0.49852776527404785,0.057036735117435455,0.536767303943634,0.5440276861190796,0.014724076725542545,0.5577502250671387,0.5705533027648926,-0.002813611412420869
0.756962239742279,0.45795220136642456,-1.7102377114497358e-07,0.6928033828735352,0.48067617416381836,-0.1170000210404396,0.6022728681564331,0.5245583057403564,-0.1330476552248001,0.5393067598342896,0.6004539132118225,-0.1201745942234993,0.4765646159648895,0.6631386280059814,-0.09923992305994034,0.5317728519439697,0.3320252299308777,-0.07036798447370529,0.41561996936798096,0.3517643213272095,-0.07598937302827835,0.34551703929901123,0.3614348769187927,-0.08623369038105011,0.280014306306839,0.3692242503166199,-0.09586802124977112,0.5465261340141296,0.36990785598754883,-0.005609228741377592,0.464583158493042,0.4551079571247101,-0.037023503333330154,0.46877795457839966,0.5518433451652527,-0.07841998338699341,0.4879857003688812,0.6127283573150635,-0.09806447476148605,0.5540494918823242,0.41127657890319824,0.05145346373319626,0.4875463843345642,0.4788205623626709,0.007456028368324041,0.5201691389083862,0.5411615967750549,-0.050984546542167664,0.547406017780304,0.5679429769515991,-0.07571572810411453,0.5566751956939697,0.43651625514030457,0.1030392274260521,0.5179862976074219,0.5064001083374023,0.05679528787732124,0.5358401536941528,0.5507699251174927,0.01072065718472004,0.5593230128288269,0.5721613168716431,-0.010843222960829735
0.7553104162216187,0.45527058839797974,-9.079116836119283e-08,0.6901132464408875,0.48013830184936523,-0.11773908138275146,0.602476179599762,0.5231761336326599,-0.13700808584690094,0.5406761765480042,0.5986259579658508,-0.1284526139497757,0.47627490758895874,0.661593496799469,-0.1125398650765419,0.5291211605072021,0.33062756061553955,-0.06785023212432861,0.4136412441730499,0.35136422514915466,-0.07277493178844452,0.343319833278656,0.36152973771095276,-0.0841088593006134,0.2785337567329407,0.3688984215259552,-0.09502072632312775,0.5447391867637634,0.37043774127960205,-0.0037695125211030245,0.4641375243663788,0.45555078983306885,-0.03445129841566086,0.4661829471588135,0.5531389713287354,-0.07840833067893982,0.4842905104160309,0.6133421659469604,-0.10091938823461533,0.5522267818450928,0.4132189452648163,0.052466411143541336,0.4843656122684479,0.48076605796813965,0.0113547183573246,0.5057263970375061,0.5553609132766724,-0.04924328252673149,0.5254743695259094,0.5934854745864868,-0.07749909162521362,0.5558241605758667,0.44061389565467834,0.10293513536453247,0.514395534992218,0.5077341198921204,0.060068488121032715,0.5239793062210083,0.5585975050926208,0.013712209649384022,0.5414754748344421,0.5887844562530518,-0.00974231492727995
0.7568970918655396,0.45724475383758545,-9.551746416036622e-08,0.6913623213768005,0.4797828197479248,-0.11795830726623535,0.6024426221847534,0.5234720706939697,-0.13625100255012512,0.5409504771232605,0.5983295440673828,-0.12711499631404877,0.4775117039680481,0.6599550247192383,-0.11055660247802734,0.5302608013153076,0.33030861616134644,-0.06435426324605942,0.4145476520061493,0.350513219833374,-0.0682249665260315,0.3449011445045471,0.360311895608902,-0.07924866676330566,0.2798437476158142,0.3683621883392334,-0.0902310311794281,0.5461651682853699,0.371899276971817,-0.0008111538481898606,0.4644908010959625,0.4551715850830078,-0.032755907624959946,0.4666357636451721,0.5518524050712585,-0.07936152815818787,0.48506778478622437,0.6135455369949341,-0.10307920724153519,0.5542414784431458,0.41560477018356323,0.054845135658979416,0.4858766198158264,0.4803129732608795,0.011759085580706596,0.5097861289978027,0.5500659942626953,-0.05210396274924278,0.5323780179023743,0.5854602456092834,-0.08153299242258072,0.5579148530960083,0.4432738721370697,0.10487306863069534,0.5161134004592896,0.5101616978645325,0.060632962733507156,0.5270692110061646,0.5585415363311768,0.012370611540973186,0.5460898280143738,0.5854399800300598,-0.01202297117561102
0.7570671439170837,0.4569382071495056,-8.433993770040615e-08,0.6928123235702515,0.4814058542251587,-0.11679087579250336,0.6033579707145691,0.5226272344589233,-0.136727437376976,0.5411247611045837,0.5976642966270447,-0.12968280911445618,0.4760834276676178,0.661571741104126,-0.11621565371751785,0.528468132019043,0.3324461579322815,-0.06824416667222977,0.41274234652519226,0.3519737124443054,-0.07201899588108063,0.3427748382091522,0.3612249493598938,-0.0830514207482338,0.27781909704208374,0.36879056692123413,-0.09468414634466171,0.5442273616790771,0.3730687201023102,-0.005454773083329201,0.4627266526222229,0.45819756388664246,-0.035562578588724136,0.46042269468307495,0.5567986965179443,-0.0807514563202858,0.47631552815437317,0.6225446462631226,-0.10524488985538483,0.553917407989502,0.4163282513618469,0.049820899963378906,0.48377785086631775,0.48291441798210144,0.00907947588711977,0.5006963610649109,0.5594841241836548,-0.05340588837862015,0.5189961194992065,0.6037805080413818,-0.08419805765151978,0.5601467490196228,0.4428528845310211,0.09945313632488251,0.5172476172447205,0.5114306211471558,0.05447029322385788,0.5252823233604431,0.5648292899131775,0.0053514959290623665,0.541734516620636,0.5985338687896729,-0.020622065290808678
0.7577906847000122,0.4579121768474579,-9.35885822173077e-08,0.6927600502967834,0.4818652868270874,-0.1147991493344307,0.6013426184654236,0.5258344411849976,-0.13432712852954865,0.5377659201622009,0.602144718170166,-0.12739211320877075,0.47259223461151123,0.6673340797424316,-0.1140173003077507,0.5277904868125916,0.3344566822052002,-0.06634053587913513,0.4113418757915497,0.35467320680618286,-0.07060682773590088,0.34118330478668213,0.3637900650501251,-0.0822475403547287,0.27601465582847595,0.3719578981399536,-0.09422390162944794,0.5422146320343018,0.3739342987537384,-0.004721203353255987,0.46068447828292847,0.4578191936016083,-0.03551391512155533,0.4578835368156433,0.5569971799850464,-0.08031383156776428,0.47356146574020386,0.6238036751747131,-0.10410835593938828,0.5517932176589966,0.41663485765457153,0.049504317343235016,0.4815724492073059,0.4818139672279358,0.008385504595935345,0.49953949451446533,0.5551960468292236,-0.05225307121872902,0.5184303522109985,0.5959121584892273,-0.08127979934215546,0.5582764148712158,0.44245123863220215,0.09822537004947662,0.5153155326843262,0.5121040940284729,0.05315978452563286,0.5241098999977112,0.5644662976264954,0.005689544603228569,0.5408719778060913,0.5952746868133545,-0.018524207174777985
0.7580881714820862,0.461873859167099,-1.3876237403565028e-07,0.6929050087928772,0.4839334487915039,-0.11522479355335236,0.6021432280540466,0.5286310315132141,-0.1318569779396057,0.5398297309875488,0.6071516871452332,-0.12120576202869415,0.47561758756637573,0.6718044877052307,-0.1035211905837059,0.5254443287849426,0.341980516910553,-0.06443193554878235,0.408719539642334,0.3636166453361511,-0.06812693923711777,0.33885177969932556,0.37443530559539795,-0.07880645245313644,0.274652898311615,0.38323187828063965,-0.08976932615041733,0.5416580438613892,0.38146042823791504,-0.001482188468798995,0.4597218930721283,0.4651281535625458,-0.03193753957748413,0.4584789276123047,0.5646679997444153,-0.0763501301407814,0.47654983401298523,0.6309175491333008,-0.09950651973485947,0.5521350502967834,0.42386773228645325,0.053689658641815186,0.4827802777290344,0.4895676076412201,0.012151621282100677,0.504051148891449,0.562567412853241,-0.05019419640302658,0.5258001685142517,0.6015313863754272,-0.07972826808691025,0.5593762993812561,0.4490470290184021,0.10341420769691467,0.5171669125556946,0.519847571849823,0.05727018415927887,0.526586651802063,0.5727552175521851,0.007408084813505411,0.5442989468574524,0.6041631698608398,-0.01824379898607731
0.7568871974945068,0.46496760845184326,-5.657983237483677e-08,0.69153892993927,0.48892104625701904,-0.1179659366607666,0.6015437841415405,0.5338129997253418,-0.13992296159267426,0.5389294624328613,0.6097922921180725,-0.1350303292274475,0.47337982058525085,0.6737202405929565,-0.1234864667057991,0.5277960300445557,0.34083092212677,-0.07030545175075531,0.41074317693710327,0.3639521896839142,-0.07543335855007172,0.3408968448638916,0.37427517771720886,-0.08757825940847397,0.27597469091415405,0.3825424909591675,-0.09975795447826385,0.5420307517051697,0.38103169202804565,-0.007710694335401058,0.45839443802833557,0.4645249545574188,-0.03916388005018234,0.4566206932067871,0.5614692568778992,-0.0841311514377594,0.4728134870529175,0.6253239512443542,-0.10812646150588989,0.5502585172653198,0.42407292127609253,0.047245122492313385,0.47894540429115295,0.49012482166290283,0.006875745486468077,0.4983084201812744,0.5615913271903992,-0.05264345929026604,0.5184327363967896,0.5999384522438049,-0.08125283569097519,0.5548727512359619,0.4502924680709839,0.09615161269903183,0.5107458829879761,0.5195128321647644,0.05382862314581871,0.5184817314147949,0.5703306794166565,0.007870053872466087,0.5347455143928528,0.5995140671730042,-0.01609029993414879
0.7563485503196716,0.46648108959198,-6.095404359029999e-08,0.6927266120910645,0.48867523670196533,-0.11838620156049728,0.6027680039405823,0.5328733325004578,-0.1410961002111435,0.5393129587173462,0.6102437973022461,-0.13744331896305084,0.4735870063304901,0.6754524111747742,-0.1274593025445938,0.5285294651985168,0.34333717823028564,-0.0696069672703743,0.41113197803497314,0.36554259061813354,-0.07594916969537735,0.3404669165611267,0.37560153007507324,-0.08928132802248001,0.27542057633399963,0.3843667507171631,-0.10246533900499344,0.5424227118492126,0.38442009687423706,-0.00780809111893177,0.45917782187461853,0.4685409665107727,-0.041806500405073166,0.4577077031135559,0.566265344619751,-0.088907890021801,0.4753183126449585,0.6314342021942139,-0.11392108350992203,0.5509377121925354,0.4281992018222809,0.04621093347668648,0.48013657331466675,0.49430662393569946,0.0026838183403015137,0.4991377592086792,0.5667712688446045,-0.0596344880759716,0.520667314529419,0.6071906089782715,-0.08939502388238907,0.5566100478172302,0.45495790243148804,0.0943545252084732,0.5126920938491821,0.5252792239189148,0.04837144911289215,0.5213661193847656,0.5774542689323425,-0.00010719321289798245,0.539081335067749,0.6083483695983887,-0.025217046961188316
0.7569389343261719,0.46824735403060913,-6.702961741211766e-08,0.693664014339447,0.4902040958404541,-0.11862306296825409,0.603119432926178,0.5345976948738098,-0.14052753150463104,0.5400620698928833,0.6125974655151367,-0.13609538972377777,0.4746741056442261,0.6774306297302246,-0.12510719895362854,0.5286175608634949,0.3450492024421692,-0.06786040216684341,0.41164565086364746,0.3677203357219696,-0.0741039514541626,0.3413192927837372,0.3790963292121887,-0.08745056390762329,0.27628710865974426,0.3887874186038971,-0.10061381757259369,0.5424792766571045,0.386982798576355,-0.006568966433405876,0.4593701660633087,0.47045615315437317,-0.04135362058877945,0.4574842154979706,0.5675938129425049,-0.08966292440891266,0.47497913241386414,0.6329897046089172,-0.11513170599937439,0.5506883263587952,0.43131089210510254,0.046741582453250885,0.4805079400539398,0.49762579798698425,0.001749291899614036,0.5005695223808289,0.5685744285583496,-0.06193406134843826,0.5222640633583069,0.607482373714447,-0.09197274595499039,0.5555674433708191,0.4584123492240906,0.09421133249998093,0.5111181735992432,0.5289490818977356,0.04772227257490158,0.5199534296989441,0.5801329612731934,-0.001037210808135569,0.5373698472976685,0.6099498867988586,-0.026164714246988297
0.7569412589073181,0.4674892723560333,-7.622966791132058e-08,0.694276750087738,0.4933815896511078,-0.11736460030078888,0.6035369038581848,0.5378872752189636,-0.1398521065711975,0.5404089689254761,0.6139336824417114,-0.13536471128463745,0.47479861974716187,0.678839385509491,-0.1245666891336441,0.5291197299957275,0.3456774055957794,-0.07492426782846451,0.41143977642059326,0.36951741576194763,-0.08169793337583542,0.34135252237319946,0.37989935278892517,-0.09462873637676239,0.2764100730419159,0.3886929154396057,-0.10729499906301498,0.5421381592750549,0.3845787048339844,-0.012907775118947029,0.4585455060005188,0.4691961705684662,-0.0455709770321846,0.45642390847206116,0.569287121295929,-0.09012090414762497,0.47245046496391296,0.6363989114761353,-0.11385155469179153,0.5504226088523865,0.4271259605884552,0.041843947023153305,0.47908806800842285,0.4940764605998993,4.011474175058538e-06,0.49750033020973206,0.5689700841903687,-0.05923318490386009,0.5167841911315918,0.6104121804237366,-0.0876927301287651,0.5558593273162842,0.45267125964164734,0.0908074751496315,0.5124443769454956,0.523378312587738,0.04606664925813675,0.5211880207061768,0.576808750629425,-0.00024981395108625293,0.5376392602920532,0.6083800792694092,-0.024081174284219742
