0.34291642904281616,0.6251747608184814,2.5954699367503054e-07,0.4431978166103363,0.6003733277320862,0.04817038029432297,0.5044926404953003,0.5541074275970459,0.05827382206916809,0.5572837591171265,0.5445419549942017,0.050921205431222916,0.6079719662666321,0.5308095216751099,0.04115024209022522,0.4382127523422241,0.37867939472198486,0.06340882182121277,0.5160332322120667,0.31679844856262207,0.0527142696082592,0.5770438313484192,0.3232008218765259,0.03513810783624649,0.6229223608970642,0.34886059165000916,0.0221897941082716,0.4284161329269409,0.3714502453804016,0.019798746332526207,0.5222069025039673,0.2905516028404236,0.0008924342109821737,0.5930929780006409,0.3092658221721649,-0.022439340129494667,0.635584831237793,0.3632359802722931,-0.03472145274281502,0.4276973605155945,0.38650965690612793,-0.02313690260052681,0.5113284587860107,0.29494616389274597,-0.03283284977078438,0.581872284412384,0.30338868498802185,-0.03950072452425957,0.6276014447212219,0.3382295072078705,-0.04258361831307411,0.44230714440345764,0.4248691201210022,-0.06410834938287735,0.5040275454521179,0.3388986587524414,-0.06904388964176178,0.5532712340354919,0.3177282214164734,-0.06656276434659958,0.59160315990448,0.3200977146625519,-0.06374608725309372
0.3326164484024048,0.6406527757644653,3.6441002748688334e-07,0.4398517608642578,0.606002151966095,0.0400816947221756,0.5035210251808167,0.5526438355445862,0.046468425542116165,0.5568897724151611,0.5359423756599426,0.03705412149429321,0.6074368357658386,0.521539568901062,0.025491397827863693,0.43345168232917786,0.3780030906200409,0.0537620447576046,0.5141153931617737,0.3161555528640747,0.03929613530635834,0.5797611474990845,0.31817370653152466,0.018644705414772034,0.6306888461112976,0.3422304093837738,0.003514311509206891,0.42156311869621277,0.3728342354297638,0.014362244866788387,0.5250610709190369,0.2922864556312561,-0.007705910596996546,0.5961527824401855,0.3112074136734009,-0.03323511406779289,0.6394198536872864,0.36135655641555786,-0.0478556863963604,0.4218190610408783,0.3895494043827057,-0.02491278573870659,0.507797360420227,0.29644328355789185,-0.037856150418519974,0.5798918008804321,0.3045719265937805,-0.05046216398477554,0.6272918581962585,0.33936744928359985,-0.058384351432323456,0.4365282654762268,0.42663320899009705,-0.06273721158504486,0.49584245681762695,0.3415999412536621,-0.07084084302186966,0.5466970801353455,0.31958794593811035,-0.07469234615564346,0.5883391499519348,0.3235929608345032,-0.07738327234983444
0.324526309967041,0.6493184566497803,2.9800557399539684e-07,0.43628740310668945,0.6102451086044312,0.042704325169324875,0.5011245012283325,0.555614173412323,0.05036156252026558,0.5549062490463257,0.5383278727531433,0.04101886227726936,0.6096431612968445,0.5222824215888977,0.02970258519053459,0.4359060227870941,0.3823428750038147,0.06051773205399513,0.5137919187545776,0.3211643397808075,0.04632803052663803,0.5785864591598511,0.32271742820739746,0.02530730701982975,0.6289491653442383,0.34631311893463135,0.009603310376405716,0.42315030097961426,0.37577304244041443,0.019138619303703308,0.520797073841095,0.2941300868988037,-0.001484843553043902,0.5927996039390564,0.31084227561950684,-0.026951534673571587,0.6386125087738037,0.35879775881767273,-0.042505256831645966,0.4223226010799408,0.3910401463508606,-0.022705616429448128,0.507634699344635,0.2997788190841675,-0.035285718739032745,0.5796223878860474,0.3073270320892334,-0.049096278846263885,0.627457857131958,0.3411986827850342,-0.058593690395355225,0.4363454282283783,0.4249905049800873,-0.06315398216247559,0.49515774846076965,0.342520147562027,-0.07179488241672516,0.5458475351333618,0.3196484446525574,-0.07714374363422394,0.5877365469932556,0.3219258189201355,-0.08141619712114334
0.32373690605163574,0.6506330370903015,2.3985296593309613e-07,0.4344388544559479,0.6113142371177673,0.04787765070796013,0.5000708103179932,0.5554420351982117,0.05839947238564491,0.5534225702285767,0.5385364890098572,0.05129594728350639,0.6097781658172607,0.5263633728027344,0.04229516163468361,0.43744757771492004,0.38303783535957336,0.06346369534730911,0.5164824724197388,0.3235989511013031,0.05000120773911476,0.580445408821106,0.3242071866989136,0.030872859060764313,0.6293801665306091,0.3480724096298218,0.01695661060512066,0.42541253566741943,0.3758015036582947,0.020537804812192917,0.5248961448669434,0.29285329580307007,0.0009134542779065669,0.5951871275901794,0.3120443820953369,-0.021851535886526108,0.6381543874740601,0.3622916340827942,-0.03506768122315407,0.4248180091381073,0.3898349106311798,-0.022418644279241562,0.5111470222473145,0.29597198963165283,-0.033785492181777954,0.5817960500717163,0.30629387497901917,-0.04547680914402008,0.6278340816497803,0.34292155504226685,-0.05342946946620941,0.43861183524131775,0.4210864007472992,-0.06350547075271606,0.4975159168243408,0.33730822801589966,-0.07210075110197067,0.549140453338623,0.3172834813594818,-0.07708890736103058,0.5910623669624329,0.32347196340560913,-0.08076059818267822
0.3235449492931366,0.6495622992515564,3.021008865289332e-07,0.43143028020858765,0.6125813722610474,0.04322652146220207,0.49944770336151123,0.5548762679100037,0.05114085227251053,0.5546558499336243,0.5377451181411743,0.04230329021811485,0.6092338562011719,0.5273336172103882,0.032001230865716934,0.4312756359577179,0.3782511055469513,0.05862753093242645,0.513002872467041,0.3178277015686035,0.04188622906804085,0.5799793601036072,0.3178234100341797,0.01932898722589016,0.6320899128913879,0.34337759017944336,0.003532723058015108,0.4213535487651825,0.3736959397792816,0.01728118024766445,0.528881311416626,0.29049932956695557,-0.007934989407658577,0.5984850525856018,0.3123299479484558,-0.035405874252319336,0.6393123269081116,0.3666606545448303,-0.05012749880552292,0.42317330837249756,0.38841208815574646,-0.02394658885896206,0.5112748742103577,0.29534414410591125,-0.03730368614196777,0.5830798149108887,0.3064700961112976,-0.05112740769982338,0.6290804147720337,0.3453460931777954,-0.059509798884391785,0.4389127790927887,0.42107057571411133,-0.06374264508485794,0.49835166335105896,0.3375966548919678,-0.07123302668333054,0.5502073168754578,0.31809738278388977,-0.07566815614700317,0.5918857455253601,0.32615673542022705,-0.07873912155628204
0.32216209173202515,0.648006021976471,3.303119910924579e-07,0.43030160665512085,0.6137654185295105,0.03932073712348938,0.5004088878631592,0.5547916889190674,0.04582071676850319,0.5564126372337341,0.5371275544166565,0.03632079437375069,0.6107990145683289,0.5258427262306213,0.02598290890455246,0.42932501435279846,0.3765856623649597,0.057987917214632034,0.5134431719779968,0.3172130584716797,0.040808409452438354,0.5805251002311707,0.31723642349243164,0.016945192590355873,0.6343950033187866,0.3428972363471985,-7.805012864992023e-05,0.41951262950897217,0.37314537167549133,0.0181729793548584,0.528684139251709,0.2909414768218994,-0.008482787758111954,0.5977497696876526,0.31171002984046936,-0.037756770849227905,0.6406824588775635,0.3648272156715393,-0.05356765538454056,0.4216219186782837,0.3880122900009155,-0.021857237443327904,0.5123319625854492,0.29764875769615173,-0.03578958287835121,0.5827807188034058,0.306823194026947,-0.049767591059207916,0.6288876533508301,0.34287288784980774,-0.058182213455438614,0.43818745017051697,0.4205695688724518,-0.06099845841526985,0.4991598129272461,0.3405779302120209,-0.06745747476816177,0.5504809021949768,0.3181753158569336,-0.07140671461820602,0.5926060080528259,0.3214907646179199,-0.07445352524518967
0.3227258026599884,0.6480534076690674,3.286756395937118e-07,0.43145301938056946,0.6129674911499023,0.04048249498009682,0.5009511113166809,0.5544565916061401,0.0472237765789032,0.556734561920166,0.5370942950248718,0.03761788085103035,0.6114495992660522,0.5255663394927979,0.02703087218105793,0.42997923493385315,0.37599891424179077,0.059140000492334366,0.5134409666061401,0.31659337878227234,0.042581357061862946,0.5799077749252319,0.3170207142829895,0.019260063767433167,0.6333390474319458,0.34281933307647705,0.0025021915789693594,0.41985979676246643,0.3722919821739197,0.018544236198067665,0.5280352830886841,0.29031068086624146,-0.0072292243130505085,0.597275972366333,0.3110077381134033,-0.03579282388091087,0.6405779123306274,0.36465317010879517,-0.051366426050662994,0.42178237438201904,0.38728058338165283,-0.02228257618844509,0.5125280022621155,0.29757797718048096,-0.03567580506205559,0.583183765411377,0.3071330189704895,-0.04934445396065712,0.6295098066329956,0.3436077833175659,-0.057767853140830994,0.4383147358894348,0.42003077268600464,-0.062154002487659454,0.4995614290237427,0.3403518795967102,-0.06832204014062881,0.5509006977081299,0.3181303143501282,-0.07207547873258591,0.592906653881073,0.3216512203216553,-0.07511148601770401
0.3221701383590698,0.647818922996521,3.2925871096267656e-07,0.43088480830192566,0.6130545139312744,0.04038208723068237,0.5007184743881226,0.5544326305389404,0.04730736464262009,0.5566421747207642,0.5369691252708435,0.03801419213414192,0.611198902130127,0.5253897905349731,0.027820080518722534,0.42919304966926575,0.37601321935653687,0.05921965092420578,0.5130160450935364,0.31651654839515686,0.042680274695158005,0.5799914598464966,0.3168700039386749,0.01920402981340885,0.6337757110595703,0.34272629022598267,0.002356389770284295,0.41934484243392944,0.3724440932273865,0.018843941390514374,0.5280397534370422,0.29074758291244507,-0.006883600726723671,0.5974485874176025,0.31120359897613525,-0.03560458868741989,0.640724778175354,0.3642868399620056,-0.05130702629685402,0.421468049287796,0.3874377906322479,-0.021739695221185684,0.5124320387840271,0.2979772686958313,-0.035117022693157196,0.5831798911094666,0.3073117733001709,-0.048849090933799744,0.6294434070587158,0.3436583876609802,-0.05731010437011719,0.43828076124191284,0.42012298107147217,-0.061367426067590714,0.49942103028297424,0.3404754102230072,-0.06757467985153198,0.5507466793060303,0.3182140588760376,-0.07137171924114227,0.5927566289901733,0.3218271732330322,-0.07440979778766632
0.3227299451828003,0.6480957269668579,3.236429506614513e-07,0.4315262734889984,0.6128650903701782,0.04116641730070114,0.5009805560112,0.5544467568397522,0.04813063517212868,0.5567553639411926,0.5370568037033081,0.03863758593797684,0.6116150617599487,0.5253645181655884,0.02812504768371582,0.4300706386566162,0.3757786750793457,0.059416044503450394,0.513526201248169,0.316278338432312,0.04313580319285393,0.579757571220398,0.3169652819633484,0.020124521106481552,0.6329388618469238,0.34301918745040894,0.0035543604753911495,0.4198622405529022,0.37207603454589844,0.01849321834743023,0.5278887748718262,0.2903135418891907,-0.006694435141980648,0.5972045660018921,0.3107718825340271,-0.03470803424715996,0.6406671404838562,0.3642328679561615,-0.05008680745959282,0.4217202365398407,0.38715437054634094,-0.02263452857732773,0.5128116011619568,0.2979115843772888,-0.03571538254618645,0.5834633708000183,0.30756041407585144,-0.04906086251139641,0.6298017501831055,0.344086229801178,-0.05740995332598686,0.4383150339126587,0.41980093717575073,-0.06275227665901184,0.49965134263038635,0.34041836857795715,-0.06888503581285477,0.5509926080703735,0.3184419274330139,-0.07254742830991745,0.5929961204528809,0.32222580909729004,-0.07555458694696426
0.3221602439880371,0.6479101181030273,3.213897912246466e-07,0.4312583804130554,0.6128646731376648,0.041151177138090134,0.5007399916648865,0.5544114112854004,0.04839957505464554,0.5564339756965637,0.5369836091995239,0.03922935575246811,0.6112999320030212,0.5253652334213257,0.029065506532788277,0.42979010939598083,0.37617558240890503,0.05998215079307556,0.5132870078086853,0.3169097304344177,0.04385178163647652,0.5799928903579712,0.31735894083976746,0.020749730989336967,0.633446216583252,0.3430767059326172,0.004095659591257572,0.41970786452293396,0.3722701668739319,0.01922275498509407,0.5277058482170105,0.2908630073070526,-0.005828721448779106,0.5972222685813904,0.3111003637313843,-0.03405309468507767,0.6406971216201782,0.3638306260108948,-0.0496322438120842,0.421637624502182,0.38718903064727783,-0.02174849435687065,0.5125635266304016,0.2980862259864807,-0.03483341261744499,0.5832992196083069,0.30748993158340454,-0.04841550439596176,0.6295574903488159,0.3437274992465973,-0.05692816525697708,0.43829411268234253,0.41973868012428284,-0.06170381233096123,0.4994346499443054,0.3401009440422058,-0.06795300543308258,0.5508277416229248,0.31796616315841675,-0.07179082185029984,0.5928964018821716,0.3216921091079712,-0.0749187245965004
