0.5409271121025085,0.758421778678894,-1.1884435480169486e-06,0.6423946619033813,0.6463053226470947,-0.06589722633361816,0.7185495495796204,0.5144408941268921,-0.1009230688214302,0.7650669813156128,0.3799217939376831,-0.13243833184242249,0.8272051811218262,0.3052460253238678,-0.15176957845687866,0.5773696303367615,0.3790252208709717,-0.06222904846072197,0.5729631781578064,0.3155268132686615,-0.11836709082126617,0.5884349346160889,0.445842444896698,-0.13276353478431702,0.5923455357551575,0.5172628164291382,-0.13137106597423553,0.5035576224327087,0.3985588550567627,-0.05488520860671997,0.4965808689594269,0.3432862460613251,-0.13110829889774323,0.5311774015426636,0.4929327964782715,-0.14679457247257233,0.5452150106430054,0.5509259700775146,-0.14324142038822174,0.44014403223991394,0.4375506639480591,-0.055613718926906586,0.417268306016922,0.3642460107803345,-0.12772001326084137,0.46225786209106445,0.4948791265487671,-0.11904451996088028,0.48372554779052734,0.5674099326133728,-0.0958913192152977,0.3784748911857605,0.4872124195098877,-0.0612553246319294,0.3276660144329071,0.373352974653244,-0.10172059386968613,0.3096422553062439,0.3056696057319641,-0.10409718751907349,0.28153830766677856,0.21880103647708893,-0.09813989698886871
0.6418332457542419,0.8242670297622681,-1.940955343116002e-07,0.6750748157501221,0.7417726516723633,-0.05965983122587204,0.6902366280555725,0.6526175737380981,-0.08547499030828476,0.6363388895988464,0.6171824336051941,-0.10088708251714706,0.5717902183532715,0.6237436532974243,-0.10918799787759781,0.5927330255508423,0.5071381330490112,-0.061126336455345154,0.5324878096580505,0.4016011655330658,-0.10389012098312378,0.492509126663208,0.3414301872253418,-0.13265788555145264,0.45250147581100464,0.2851625680923462,-0.1507161408662796,0.5518061518669128,0.5634671449661255,-0.047483280301094055,0.534304141998291,0.5167602300643921,-0.07923367619514465,0.5845085382461548,0.6155877709388733,-0.0759405568242073,0.6018703579902649,0.6276801824569702,-0.06783192604780197,0.5194098353385925,0.6119210124015808,-0.041827939450740814,0.4905610978603363,0.569611668586731,-0.07306837290525436,0.5440061092376709,0.6493039727210999,-0.05258607119321823,0.5674176812171936,0.6591451168060303,-0.03271651640534401,0.49410757422447205,0.668549656867981,-0.042694687843322754,0.46016180515289307,0.6343317627906799,-0.055562835186719894,0.506644070148468,0.6711997985839844,-0.03288194537162781,0.535460352897644,0.6880621910095215,-0.013076805509626865
0.6364800333976746,0.816498875617981,-2.0564694125368987e-07,0.6730107069015503,0.7412576675415039,-0.05409298464655876,0.6890271902084351,0.6496685147285461,-0.07793380320072174,0.6340598464012146,0.6202256083488464,-0.09330524504184723,0.5680925846099854,0.6354817152023315,-0.10301049053668976,0.590569019317627,0.5088196396827698,-0.06088201329112053,0.5303904414176941,0.40176624059677124,-0.10499336570501328,0.4922769367694855,0.34617167711257935,-0.13397403061389923,0.4539361596107483,0.2923020124435425,-0.1520393341779709,0.5510220527648926,0.5655288100242615,-0.05292545631527901,0.533941924571991,0.5166268348693848,-0.09350686520338058,0.5781166553497314,0.6128490567207336,-0.09669046849012375,0.5951685905456543,0.6309317350387573,-0.09211775660514832,0.5160863995552063,0.6154725551605225,-0.0517411082983017,0.48860394954681396,0.5728736519813538,-0.09053638577461243,0.5376884341239929,0.652592122554779,-0.0725322812795639,0.562505304813385,0.6644436120986938,-0.053024377673864365,0.4890725016593933,0.6727887392044067,-0.05624956265091896,0.46003615856170654,0.6335675716400146,-0.07341952621936798,0.5026051998138428,0.6728869080543518,-0.049920350313186646,0.5293168425559998,0.6921171545982361,-0.028464091941714287
0.6393213272094727,0.8162972927093506,-1.5769161620937666e-07,0.6744828820228577,0.7422329187393188,-0.05646049976348877,0.6895818710327148,0.6530592441558838,-0.08303149789571762,0.6369915008544922,0.6221265196800232,-0.10081266611814499,0.5700532793998718,0.634158730506897,-0.11298763006925583,0.5911574363708496,0.5111415982246399,-0.06353569775819778,0.5316128730773926,0.40383878350257874,-0.1087614893913269,0.4926019608974457,0.34423381090164185,-0.1392841786146164,0.45390188694000244,0.29110607504844666,-0.15859520435333252,0.5520125031471252,0.5668648481369019,-0.05422082915902138,0.5328640341758728,0.5158864855766296,-0.0962299108505249,0.5778788328170776,0.6120336055755615,-0.1000286117196083,0.5961405634880066,0.6332786679267883,-0.0955897718667984,0.516467809677124,0.6164132356643677,-0.0517948716878891,0.48764723539352417,0.5729331374168396,-0.09170849621295929,0.5384122133255005,0.651431143283844,-0.07385748624801636,0.5651564002037048,0.6670401096343994,-0.05422350764274597,0.48885074257850647,0.6737775802612305,-0.05521213263273239,0.45966801047325134,0.6358011364936829,-0.0744456797838211,0.5040255188941956,0.6741852760314941,-0.05256206914782524,0.53229820728302,0.6932966709136963,-0.03204461932182312
0.634172797203064,0.8139464855194092,-1.959779325488853e-07,0.6673250198364258,0.7377439737319946,-0.05331774801015854,0.6791187524795532,0.6472685933113098,-0.07580991834402084,0.6249036192893982,0.6181288361549377,-0.08924134820699692,0.5607742667198181,0.6337565779685974,-0.09668043255805969,0.5831212401390076,0.5073537826538086,-0.06035587564110756,0.5220964550971985,0.4018150866031647,-0.10425573587417603,0.4844394326210022,0.346615195274353,-0.134566530585289,0.4452331066131592,0.29409122467041016,-0.15356461703777313,0.5446231961250305,0.5646582841873169,-0.05150194838643074,0.5266631841659546,0.5156663656234741,-0.08965781331062317,0.5722049474716187,0.6106886863708496,-0.09180237352848053,0.5902348756790161,0.6316466927528381,-0.08687088638544083,0.5096909999847412,0.6148426532745361,-0.04954318329691887,0.48154860734939575,0.5727471113204956,-0.08638951182365417,0.531981885433197,0.6512858271598816,-0.06892188638448715,0.5579575896263123,0.6663782000541687,-0.049941129982471466,0.4841931164264679,0.6713595986366272,-0.05315138399600983,0.4542446732521057,0.6334692239761353,-0.06975454837083817,0.4976019263267517,0.6714274883270264,-0.04710270091891289,0.5253487825393677,0.6915028095245361,-0.026222560554742813
0.6340422034263611,0.815305233001709,-2.0220205954046833e-07,0.6675170063972473,0.7393919825553894,-0.055499546229839325,0.6807882785797119,0.647368311882019,-0.07967984676361084,0.6245322823524475,0.6181342005729675,-0.09490561485290527,0.5585159659385681,0.6333479881286621,-0.10399971902370453,0.5833747982978821,0.5069655776023865,-0.06000211834907532,0.5239598751068115,0.40313318371772766,-0.10506948083639145,0.484643816947937,0.34715062379837036,-0.13436079025268555,0.4456497132778168,0.2946597933769226,-0.15210576355457306,0.5453246831893921,0.5646356344223022,-0.05085080862045288,0.525469958782196,0.5151000618934631,-0.09007884562015533,0.5711577534675598,0.6127617359161377,-0.091196209192276,0.5886524319648743,0.6277895569801331,-0.08481892198324203,0.5111744999885559,0.6144185066223145,-0.049082156270742416,0.48129674792289734,0.5711742043495178,-0.08761873841285706,0.5316485166549683,0.6519008278846741,-0.06833168864250183,0.5566694736480713,0.660983681678772,-0.04771320894360542,0.48458439111709595,0.6717717051506042,-0.05316748842597008,0.45434674620628357,0.6322533488273621,-0.07014045119285583,0.4972917437553406,0.6726517677307129,-0.04598124325275421,0.5246429443359375,0.6916771531105042,-0.023849913850426674
0.6239035725593567,0.8148046731948853,-1.8415221347822808e-07,0.6585703492164612,0.7374119162559509,-0.056089114397764206,0.671216607093811,0.6467565894126892,-0.07882092893123627,0.6163546442985535,0.6167095303535461,-0.0917125791311264,0.5510939359664917,0.6294777393341064,-0.09834722429513931,0.5751467943191528,0.5058400630950928,-0.06230491027235985,0.5148968696594238,0.39969778060913086,-0.10658840835094452,0.47791242599487305,0.34293824434280396,-0.13695961236953735,0.43957245349884033,0.28971371054649353,-0.15553048253059387,0.5361958742141724,0.5626304149627686,-0.05189993977546692,0.5184333920478821,0.5129236578941345,-0.0898105576634407,0.5635566711425781,0.6070836186408997,-0.09163463860750198,0.5818784236907959,0.629462718963623,-0.0860634446144104,0.5011484026908875,0.6129738688468933,-0.04874100908637047,0.47412216663360596,0.5702731609344482,-0.08595053106546402,0.5240976214408875,0.6488757133483887,-0.06939571350812912,0.5491958856582642,0.6646209955215454,-0.050433333963155746,0.47562044858932495,0.6696944236755371,-0.05130350589752197,0.4465197026729584,0.630737841129303,-0.06758582592010498,0.48909619450569153,0.6676648259162903,-0.04524878039956093,0.5156195759773254,0.6887355446815491,-0.024360831826925278
0.6254673004150391,0.8126396536827087,-2.0613489937204577e-07,0.6598831415176392,0.7363263964653015,-0.053497083485126495,0.670680820941925,0.6441987156867981,-0.07630269229412079,0.613858699798584,0.6153132915496826,-0.09048803895711899,0.5486171841621399,0.6303719878196716,-0.09895925968885422,0.5747560858726501,0.5069842338562012,-0.058341946452856064,0.5147290229797363,0.4022389054298401,-0.10154934227466583,0.47655606269836426,0.34601902961730957,-0.13031145930290222,0.43855249881744385,0.2928815484046936,-0.14844857156276703,0.536481499671936,0.5630080699920654,-0.04981909319758415,0.5159599184989929,0.514237642288208,-0.08834639936685562,0.5606827735900879,0.6096986532211304,-0.09055452793836594,0.5788260698318481,0.6263419389724731,-0.08552158623933792,0.5024236440658569,0.6126344203948975,-0.04824388027191162,0.4726746380329132,0.5715949535369873,-0.08582840859889984,0.5218700170516968,0.64986252784729,-0.06795866042375565,0.5473374724388123,0.6603183150291443,-0.04872721806168556,0.47647279500961304,0.6694819927215576,-0.05229136720299721,0.4448949694633484,0.6316781640052795,-0.06981641799211502,0.4875313639640808,0.6703521013259888,-0.04733811691403389,0.5152518153190613,0.6889200806617737,-0.026570020243525505
0.624866247177124,0.8125514388084412,-1.9036497178603895e-07,0.6587992906570435,0.7370870113372803,-0.05421954393386841,0.66983962059021,0.6443122625350952,-0.07731344550848007,0.6118899583816528,0.6154921650886536,-0.0916399285197258,0.5469520688056946,0.6321467161178589,-0.09996599704027176,0.5728580951690674,0.5074577331542969,-0.05884039029479027,0.5123924016952515,0.402729332447052,-0.1024947240948677,0.4749971032142639,0.3474777936935425,-0.13107618689537048,0.43731608986854553,0.2941676378250122,-0.14883171021938324,0.534518301486969,0.5643681287765503,-0.04999936744570732,0.5152556300163269,0.5160349011421204,-0.08915352076292038,0.5607965588569641,0.6113307476043701,-0.09122683107852936,0.5775279998779297,0.6273325681686401,-0.08575378358364105,0.5008258819580078,0.6142096519470215,-0.048195984214544296,0.47182729840278625,0.5727159976959229,-0.08620062470436096,0.522007167339325,0.6507054567337036,-0.06802913546562195,0.5464691519737244,0.6607630252838135,-0.04830560088157654,0.47520720958709717,0.6711345314979553,-0.05208418890833855,0.44514310359954834,0.6332736611366272,-0.06945688277482986,0.4880283772945404,0.6713262796401978,-0.04660164937376976,0.5147783160209656,0.689687967300415,-0.025369806215167046
0.6243605613708496,0.8129335045814514,-1.9215895008528605e-07,0.6578211784362793,0.7370460033416748,-0.05414305999875069,0.667768120765686,0.6439005136489868,-0.07714925706386566,0.6101649403572083,0.6152690649032593,-0.09150608628988266,0.5455101728439331,0.6316162943840027,-0.09968763589859009,0.5716866254806519,0.5073047280311584,-0.05784422904253006,0.5111242532730103,0.4031463861465454,-0.10204336047172546,0.47340255975723267,0.34775441884994507,-0.13042838871479034,0.4354318380355835,0.2938930094242096,-0.14785456657409668,0.5338172912597656,0.5639688968658447,-0.04899332672357559,0.5136371850967407,0.5164202451705933,-0.08800530433654785,0.5598061680793762,0.6122375726699829,-0.08889300376176834,0.5765620470046997,0.6252017021179199,-0.08244569599628448,0.500476062297821,0.613655149936676,-0.04743950814008713,0.47106075286865234,0.5729374289512634,-0.08538462966680527,0.5210855007171631,0.6514500379562378,-0.06583644449710846,0.5453211665153503,0.6586213111877441,-0.045153796672821045,0.4748079180717468,0.6704257130622864,-0.051681358367204666,0.44448333978652954,0.6328262090682983,-0.06881104409694672,0.48678672313690186,0.6716963052749634,-0.04525073245167732,0.5133131146430969,0.6890500783920288,-0.02347135730087757
